,ycor2,zcor2
20684,0.07330322265625,-0.4375
20685,0.07354736328125,-0.439208984375
20686,0.07342529296875,-0.43798828125
20687,0.0733642578125,-0.437744140625
20688,0.07330322265625,-0.4375
20689,0.07342529296875,-0.43798828125
20690,0.07373046875,-0.43994140625
20691,0.07379150390625,-0.4404296875
20692,0.0738525390625,-0.44091796875
20693,0.07379150390625,-0.4404296875
20694,0.0736083984375,-0.439453125
20695,0.07373046875,-0.440185546875
20696,0.0738525390625,-0.44091796875
20697,0.073974609375,-0.441650390625
20698,0.07391357421875,-0.441162109375
20699,0.0740966796875,-0.442138671875
20700,0.07415771484375,-0.442626953125
20701,0.07403564453125,-0.44189453125
20702,0.07391357421875,-0.441162109375
20703,0.0738525390625,-0.44091796875
20704,0.073974609375,-0.44140625
20705,0.07421875,-0.44287109375
20706,0.07440185546875,-0.44384765625
20707,0.0745849609375,-0.445068359375
20708,0.07464599609375,-0.4453125
20709,0.07452392578125,-0.44482421875
20710,0.07464599609375,-0.445556640625
20711,0.07452392578125,-0.44482421875
20712,0.07421875,-0.443115234375
20713,0.07421875,-0.44287109375
20714,0.07415771484375,-0.442626953125
20715,0.07403564453125,-0.44189453125
20716,0.07373046875,-0.43994140625
20717,0.0736083984375,-0.439453125
20718,0.0736083984375,-0.439453125
20719,0.0738525390625,-0.440673828125
20720,0.0740966796875,-0.442138671875
20721,0.0740966796875,-0.442138671875
20722,0.07379150390625,-0.4404296875
20723,0.07366943359375,-0.439697265625
20724,0.0736083984375,-0.439453125
20725,0.0738525390625,-0.44091796875
20726,0.073974609375,-0.441650390625
20727,0.07391357421875,-0.441162109375
20728,0.0738525390625,-0.440673828125
20729,0.07379150390625,-0.4404296875
20730,0.0738525390625,-0.44091796875
20731,0.0736083984375,-0.439453125
20732,0.07342529296875,-0.43798828125
20733,0.0731201171875,-0.436279296875
20734,0.0731201171875,-0.436279296875
20735,0.07281494140625,-0.4345703125
20736,0.07275390625,-0.434326171875
20737,0.0726318359375,-0.43359375
20738,0.07275390625,-0.434326171875
20739,0.0726318359375,-0.43359375
20740,0.072509765625,-0.4326171875
20741,0.072509765625,-0.4326171875
20742,0.07244873046875,-0.432373046875
20743,0.072265625,-0.431396484375
20744,0.07232666015625,-0.431884765625
20745,0.07244873046875,-0.432373046875
20746,0.0723876953125,-0.43212890625
20747,0.07244873046875,-0.432373046875
20748,0.0723876953125,-0.43212890625
20749,0.07220458984375,-0.430908203125
20750,0.07177734375,-0.42822265625
20751,0.0714111328125,-0.42626953125
20752,0.07147216796875,-0.426513671875
20753,0.07183837890625,-0.4287109375
20754,0.072021484375,-0.4296875
20755,0.07196044921875,-0.429443359375
20756,0.0721435546875,-0.4306640625
20757,0.0718994140625,-0.428955078125
20758,0.0718994140625,-0.428955078125
20759,0.0718994140625,-0.428955078125
20760,0.07171630859375,-0.427978515625
20761,0.07171630859375,-0.427978515625
20762,0.07171630859375,-0.427978515625
20763,0.07177734375,-0.42822265625
20764,0.0716552734375,-0.427734375
20765,0.0716552734375,-0.427490234375
20766,0.071533203125,-0.427001953125
20767,0.07196044921875,-0.44091796875
20768,0.07208251953125,-0.441650390625
20769,0.072265625,-0.44287109375
20770,0.07232666015625,-0.443115234375
20771,0.07220458984375,-0.4423828125
20772,0.072021484375,-0.44140625
20773,0.07208251953125,-0.44189453125
20774,0.07208251953125,-0.441650390625
20775,0.07122802734375,-0.436279296875
20776,0.07073974609375,-0.433349609375
20777,0.07037353515625,-0.43115234375
20778,0.07025146484375,-0.4306640625
20779,0.0699462890625,-0.4287109375
20780,0.069580078125,-0.42626953125
20781,0.0692138671875,-0.424072265625
20782,0.069091796875,-0.423583984375
20783,0.06884765625,-0.422119140625
20784,0.0684814453125,-0.419677734375
20785,0.06829833984375,-0.41845703125
20786,0.06854248046875,-0.419921875
20787,0.06890869140625,-0.42236328125
20788,0.06884765625,-0.421875
20789,0.0684814453125,-0.419677734375
20790,0.0684814453125,-0.419677734375
20791,0.068359375,-0.418701171875
20792,0.068359375,-0.4189453125
20793,0.0684814453125,-0.41943359375
20794,0.06854248046875,-0.419921875
20795,0.068603515625,-0.420166015625
20796,0.0684814453125,-0.41943359375
20797,0.068603515625,-0.420166015625
20798,0.068359375,-0.4189453125
20799,0.068359375,-0.418701171875
20800,0.0682373046875,-0.418212890625
20801,0.0679931640625,-0.416748046875
20802,0.06787109375,-0.415771484375
20803,0.06793212890625,-0.416259765625
20804,0.068115234375,-0.41748046875
20805,0.0682373046875,-0.418212890625
20806,0.068115234375,-0.41748046875
20807,0.06829833984375,-0.41845703125
20808,0.0682373046875,-0.418212890625
20809,0.0682373046875,-0.41796875
20810,0.0682373046875,-0.418212890625
20811,0.068359375,-0.418701171875
20812,0.06829833984375,-0.41845703125
20813,0.068359375,-0.418701171875
20814,0.06829833984375,-0.41845703125
20815,0.06829833984375,-0.41845703125
20816,0.068359375,-0.4189453125
20817,0.068603515625,-0.420166015625
20818,0.0687255859375,-0.421142578125
20819,0.068603515625,-0.420166015625
20820,0.068603515625,-0.42041015625
20821,0.068603515625,-0.42041015625
20822,0.06866455078125,-0.420654296875
20823,0.0684814453125,-0.41943359375
20824,0.068359375,-0.4189453125
20825,0.068359375,-0.4189453125
20826,0.06854248046875,-0.419921875
20827,0.0687255859375,-0.421142578125
20828,0.06878662109375,-0.421630859375
20829,0.06884765625,-0.421875
20830,0.0687255859375,-0.421142578125
20831,0.068603515625,-0.420166015625
20832,0.068115234375,-0.41748046875
20833,0.06781005859375,-0.41552734375
20834,0.0675048828125,-0.413818359375
20835,0.06744384765625,-0.413330078125
20836,0.0675048828125,-0.413818359375
20837,0.06768798828125,-0.414794921875
20838,0.06787109375,-0.415771484375
20839,0.0679931640625,-0.416748046875
20840,0.06793212890625,-0.416259765625
20841,0.06793212890625,-0.416259765625
20842,0.0679931640625,-0.41650390625
20843,0.06787109375,-0.415771484375
20844,0.06781005859375,-0.41552734375
20845,0.0675048828125,-0.413818359375
20846,0.06744384765625,-0.413330078125
20847,0.067626953125,-0.414306640625
20848,0.06787109375,-0.415771484375
20849,0.068359375,-0.4189453125
20850,0.0687255859375,-0.421142578125
20851,0.06878662109375,-0.421630859375
20852,0.06878662109375,-0.421630859375
20853,0.068603515625,-0.420166015625
20854,0.068603515625,-0.420166015625
20855,0.0687255859375,-0.42138671875
20856,0.06890869140625,-0.42236328125
20857,0.06890869140625,-0.42236328125
20858,0.06915283203125,-0.423828125
20859,0.06927490234375,-0.424560546875
20860,0.0693359375,-0.4248046875
20861,0.069091796875,-0.42333984375
20862,0.069091796875,-0.42333984375
20863,0.06927490234375,-0.424560546875
20864,0.0694580078125,-0.425537109375
20865,0.06964111328125,-0.4267578125
20866,0.0697021484375,-0.42724609375
20867,0.0697021484375,-0.42724609375
20868,0.06976318359375,-0.427490234375
20869,0.0697021484375,-0.427001953125
20870,0.06964111328125,-0.4267578125
20871,0.0692138671875,-0.42431640625
20872,0.06890869140625,-0.42236328125
20873,0.068603515625,-0.42041015625
20874,0.068115234375,-0.41748046875
20875,0.0679931640625,-0.41650390625
20876,0.068115234375,-0.417236328125
20877,0.06787109375,-0.416015625
20878,0.06793212890625,-0.416259765625
20879,0.06787109375,-0.416015625
20880,0.068115234375,-0.417236328125
20881,0.068115234375,-0.417236328125
20882,0.068115234375,-0.417236328125
20883,0.0682373046875,-0.41796875
20884,0.068603515625,-0.420166015625
20885,0.068603515625,-0.42041015625
20886,0.06842041015625,-0.419189453125
20887,0.068603515625,-0.42041015625
20888,0.0692138671875,-0.42431640625
20889,0.0697021484375,-0.42724609375
20890,0.07037353515625,-0.43115234375
20891,0.07086181640625,-0.43408203125
20892,0.07122802734375,-0.4365234375
20893,0.07122802734375,-0.436279296875
20894,0.07110595703125,-0.435546875
20895,0.0709228515625,-0.4345703125
20896,0.07080078125,-0.433837890625
20897,0.0706787109375,-0.43310546875
20898,0.07073974609375,-0.43359375
20899,0.0706787109375,-0.43310546875
20900,0.0706787109375,-0.43310546875
20901,0.07049560546875,-0.431884765625
20902,0.07049560546875,-0.43212890625
20903,0.07061767578125,-0.4326171875
20904,0.07073974609375,-0.433349609375
20905,0.0706787109375,-0.43310546875
20906,0.07061767578125,-0.4326171875
20907,0.07086181640625,-0.43408203125
20908,0.07080078125,-0.433837890625
20909,0.07061767578125,-0.432861328125
20910,0.0706787109375,-0.43310546875
20911,0.07098388671875,-0.434814453125
20912,0.07098388671875,-0.43505859375
20913,0.07073974609375,-0.433349609375
20914,0.0703125,-0.430908203125
20915,0.0704345703125,-0.431640625
20916,0.07049560546875,-0.431884765625
20917,0.07073974609375,-0.433349609375
20918,0.07073974609375,-0.433349609375
20919,0.07073974609375,-0.433349609375
20920,0.0706787109375,-0.43310546875
20921,0.07086181640625,-0.434326171875
20922,0.0709228515625,-0.4345703125
20923,0.07086181640625,-0.43408203125
20924,0.07049560546875,-0.43212890625
20925,0.07049560546875,-0.43212890625
20926,0.07073974609375,-0.43359375
20927,0.07122802734375,-0.436279296875
20928,0.07122802734375,-0.4365234375
20929,0.07122802734375,-0.436279296875
20930,0.0711669921875,-0.43603515625
20931,0.0712890625,-0.436767578125
20932,0.07147216796875,-0.43798828125
20933,0.0714111328125,-0.4375
20934,0.07135009765625,-0.437255859375
20935,0.0712890625,-0.436767578125
20936,0.07135009765625,-0.437255859375
20937,0.07147216796875,-0.43798828125
20938,0.07159423828125,-0.4384765625
20939,0.07171630859375,-0.439453125
20940,0.07183837890625,-0.440185546875
20941,0.0716552734375,-0.439208984375
20942,0.07159423828125,-0.4384765625
20943,0.0716552734375,-0.439208984375
20944,0.07171630859375,-0.439453125
20945,0.07183837890625,-0.440185546875
20946,0.0716552734375,-0.439208984375
20947,0.07147216796875,-0.437744140625
20948,0.07135009765625,-0.437255859375
20949,0.07135009765625,-0.437255859375
20950,0.0716552734375,-0.439208984375
20951,0.07171630859375,-0.439697265625
20952,0.0718994140625,-0.440673828125
20953,0.07183837890625,-0.440185546875
20954,0.07159423828125,-0.438720703125
20955,0.071533203125,-0.438232421875
20956,0.07159423828125,-0.438720703125
20957,0.07159423828125,-0.438720703125
20958,0.071533203125,-0.438232421875
20959,0.07159423828125,-0.438720703125
20960,0.07177734375,-0.43994140625
20961,0.07177734375,-0.43994140625
20962,0.0718994140625,-0.440673828125
20963,0.07208251953125,-0.441650390625
20964,0.07220458984375,-0.4423828125
20965,0.07220458984375,-0.4423828125
20966,0.07208251953125,-0.441650390625
20967,0.072265625,-0.44287109375
20968,0.072265625,-0.44287109375
20969,0.07208251953125,-0.44189453125
20970,0.072021484375,-0.44140625
20971,0.0718994140625,-0.440673828125
20972,0.07208251953125,-0.441650390625
20973,0.0723876953125,-0.443603515625
20974,0.0723876953125,-0.443603515625
20975,0.07232666015625,-0.443115234375
20976,0.0721435546875,-0.442138671875
20977,0.07220458984375,-0.4423828125
20978,0.0723876953125,-0.443603515625
20979,0.0726318359375,-0.445068359375
20980,0.07257080078125,-0.44482421875
20981,0.07257080078125,-0.444580078125
20982,0.0723876953125,-0.443603515625
20983,0.072265625,-0.44287109375
20984,0.07232666015625,-0.443359375
20985,0.07232666015625,-0.443115234375
20986,0.072265625,-0.44287109375
20987,0.07220458984375,-0.4423828125
20988,0.072265625,-0.44287109375
20989,0.07220458984375,-0.442626953125
20990,0.07208251953125,-0.44189453125
20991,0.07196044921875,-0.44091796875
20992,0.07183837890625,-0.4404296875
20993,0.0718994140625,-0.440673828125
20994,0.07183837890625,-0.4404296875
20995,0.07183837890625,-0.440185546875
20996,0.07196044921875,-0.44091796875
20997,0.072021484375,-0.44140625
20998,0.072021484375,-0.44140625
20999,0.07183837890625,-0.440185546875
21000,0.07183837890625,-0.440185546875
21001,0.07171630859375,-0.439453125
21002,0.07147216796875,-0.43798828125
21003,0.07147216796875,-0.437744140625
21004,0.071533203125,-0.438232421875
21005,0.07159423828125,-0.4384765625
21006,0.071533203125,-0.438232421875
21007,0.071533203125,-0.438232421875
21008,0.07159423828125,-0.4384765625
21009,0.07171630859375,-0.439453125
21010,0.07183837890625,-0.4404296875
21011,0.07208251953125,-0.441650390625
21012,0.07220458984375,-0.442626953125
21013,0.07208251953125,-0.441650390625
21014,0.0718994140625,-0.440673828125
21015,0.07208251953125,-0.441650390625
21016,0.0721435546875,-0.442138671875
21017,0.07220458984375,-0.442626953125
21018,0.07220458984375,-0.4423828125
21019,0.0721435546875,-0.442138671875
21020,0.07220458984375,-0.4423828125
21021,0.0721435546875,-0.442138671875
21022,0.07220458984375,-0.442626953125
21023,0.07220458984375,-0.4423828125
21024,0.0723876953125,-0.443603515625
21025,0.072509765625,-0.4443359375
21026,0.07275390625,-0.44580078125
21027,0.07293701171875,-0.44677734375
21028,0.07293701171875,-0.447021484375
21029,0.07293701171875,-0.44677734375
21030,0.07293701171875,-0.44677734375
21031,0.07281494140625,-0.446044921875
21032,0.07257080078125,-0.444580078125
21033,0.072265625,-0.44287109375
21034,0.072265625,-0.44287109375
21035,0.07208251953125,-0.44189453125
21036,0.072021484375,-0.44140625
21037,0.07196044921875,-0.44091796875
21038,0.072021484375,-0.44140625
21039,0.07220458984375,-0.4423828125
21040,0.07244873046875,-0.444091796875
21041,0.07220458984375,-0.442626953125
21042,0.07196044921875,-0.44091796875
21043,0.0716552734375,-0.439208984375
21044,0.0718994140625,-0.440673828125
21045,0.0721435546875,-0.442138671875
21046,0.07220458984375,-0.442626953125
21047,0.0721435546875,-0.442138671875
21048,0.07196044921875,-0.441162109375
21049,0.07196044921875,-0.44091796875
21050,0.0718994140625,-0.440673828125
21051,0.07183837890625,-0.440185546875
21052,0.07177734375,-0.43994140625
21053,0.07159423828125,-0.4384765625
21054,0.07147216796875,-0.437744140625
21055,0.07122802734375,-0.4365234375
21056,0.07110595703125,-0.435546875
21057,0.071044921875,-0.435302734375
21058,0.0711669921875,-0.43603515625
21059,0.07098388671875,-0.43505859375
21060,0.07086181640625,-0.43408203125
21061,0.07080078125,-0.433837890625
21062,0.07061767578125,-0.432861328125
21063,0.07025146484375,-0.4306640625
21064,0.07025146484375,-0.430419921875
21065,0.07025146484375,-0.430419921875
21066,0.07061767578125,-0.4326171875
21067,0.07061767578125,-0.4326171875
21068,0.07061767578125,-0.4326171875
21069,0.0703125,-0.430908203125
21070,0.06982421875,-0.427734375
21071,0.06964111328125,-0.4267578125
21072,0.06982421875,-0.427734375
21073,0.070068359375,-0.42919921875
21074,0.070068359375,-0.42919921875
21075,0.0703125,-0.430908203125
21076,0.0703125,-0.430908203125
21077,0.07012939453125,-0.429443359375
21078,0.07000732421875,-0.428955078125
21079,0.07000732421875,-0.428955078125
21080,0.0699462890625,-0.428466796875
21081,0.0699462890625,-0.428466796875
21082,0.0699462890625,-0.428466796875
21083,0.0699462890625,-0.4287109375
21084,0.070068359375,-0.42919921875
21085,0.0699462890625,-0.428466796875
21086,0.06982421875,-0.427734375
21087,0.07000732421875,-0.44091796875
21088,0.0701904296875,-0.44189453125
21089,0.0703125,-0.44287109375
21090,0.0703125,-0.442626953125
21091,0.0699462890625,-0.4404296875
21092,0.07000732421875,-0.44091796875
21093,0.070068359375,-0.441162109375
21094,0.070068359375,-0.441162109375
21095,0.06927490234375,-0.436279296875
21096,0.06854248046875,-0.431640625
21097,0.0684814453125,-0.43115234375
21098,0.0682373046875,-0.429443359375
21099,0.06817626953125,-0.42919921875
21100,0.06768798828125,-0.42626953125
21101,0.06744384765625,-0.4248046875
21102,0.06732177734375,-0.423828125
21103,0.0667724609375,-0.420166015625
21104,0.06671142578125,-0.419921875
21105,0.0665283203125,-0.418701171875
21106,0.0667724609375,-0.420166015625
21107,0.06695556640625,-0.421630859375
21108,0.06707763671875,-0.422607421875
21109,0.0670166015625,-0.422119140625
21110,0.066650390625,-0.419677734375
21111,0.06646728515625,-0.41845703125
21112,0.06646728515625,-0.41845703125
21113,0.06646728515625,-0.41845703125
21114,0.06640625,-0.418212890625
21115,0.0662841796875,-0.41748046875
21116,0.06640625,-0.41796875
21117,0.06658935546875,-0.419189453125
21118,0.0665283203125,-0.4189453125
21119,0.06646728515625,-0.41845703125
21120,0.06640625,-0.41796875
21121,0.06634521484375,-0.417724609375
21122,0.06610107421875,-0.416259765625
21123,0.06622314453125,-0.4169921875
21124,0.06634521484375,-0.417724609375
21125,0.06646728515625,-0.41845703125
21126,0.06640625,-0.418212890625
21127,0.0665283203125,-0.418701171875
21128,0.0665283203125,-0.418701171875
21129,0.0665283203125,-0.418701171875
21130,0.06640625,-0.41796875
21131,0.06646728515625,-0.41845703125
21132,0.0665283203125,-0.4189453125
21133,0.066650390625,-0.41943359375
21134,0.06640625,-0.418212890625
21135,0.06634521484375,-0.417724609375
21136,0.0665283203125,-0.418701171875
21137,0.0667724609375,-0.420166015625
21138,0.06689453125,-0.421142578125
21139,0.0667724609375,-0.42041015625
21140,0.0667724609375,-0.420166015625
21141,0.0667724609375,-0.420166015625
21142,0.0667724609375,-0.42041015625
21143,0.0667724609375,-0.42041015625
21144,0.06671142578125,-0.419921875
21145,0.066650390625,-0.419677734375
21146,0.0667724609375,-0.42041015625
21147,0.0670166015625,-0.422119140625
21148,0.0670166015625,-0.422119140625
21149,0.0670166015625,-0.421875
21150,0.0667724609375,-0.42041015625
21151,0.0667724609375,-0.42041015625
21152,0.0665283203125,-0.418701171875
21153,0.06634521484375,-0.417724609375
21154,0.066162109375,-0.41650390625
21155,0.06597900390625,-0.415283203125
21156,0.06610107421875,-0.416015625
21157,0.066162109375,-0.41650390625
21158,0.066162109375,-0.416748046875
21159,0.06640625,-0.41796875
21160,0.0662841796875,-0.41748046875
21161,0.0662841796875,-0.41748046875
21162,0.0662841796875,-0.417236328125
21163,0.06610107421875,-0.416015625
21164,0.06597900390625,-0.415283203125
21165,0.06561279296875,-0.413330078125
21166,0.06561279296875,-0.4130859375
21167,0.0657958984375,-0.414306640625
21168,0.06610107421875,-0.416259765625
21169,0.0665283203125,-0.418701171875
21170,0.0667724609375,-0.42041015625
21171,0.0667724609375,-0.42041015625
21172,0.06689453125,-0.42138671875
21173,0.06671142578125,-0.419921875
21174,0.0667724609375,-0.420166015625
21175,0.0667724609375,-0.42041015625
21176,0.06683349609375,-0.420654296875
21177,0.06695556640625,-0.421630859375
21178,0.0672607421875,-0.423583984375
21179,0.06732177734375,-0.424072265625
21180,0.06719970703125,-0.423095703125
21181,0.0670166015625,-0.421875
21182,0.06689453125,-0.42138671875
21183,0.067138671875,-0.4228515625
21184,0.0673828125,-0.42431640625
21185,0.06768798828125,-0.426025390625
21186,0.06768798828125,-0.426025390625
21187,0.06768798828125,-0.42626953125
21188,0.06781005859375,-0.427001953125
21189,0.06781005859375,-0.427001953125
21190,0.06781005859375,-0.427001953125
21191,0.06744384765625,-0.4248046875
21192,0.0673828125,-0.42431640625
21193,0.0670166015625,-0.422119140625
21194,0.06689453125,-0.42138671875
21195,0.06689453125,-0.42138671875
21196,0.06671142578125,-0.419921875
21197,0.06640625,-0.41796875
21198,0.06634521484375,-0.417724609375
21199,0.06634521484375,-0.417724609375
21200,0.0665283203125,-0.4189453125
21201,0.06640625,-0.418212890625
21202,0.06640625,-0.41796875
21203,0.0665283203125,-0.4189453125
21204,0.066650390625,-0.419677734375
21205,0.06689453125,-0.421142578125
21206,0.066650390625,-0.419677734375
21207,0.06707763671875,-0.422607421875
21208,0.067626953125,-0.42578125
21209,0.068359375,-0.430419921875
21210,0.06878662109375,-0.43310546875
21211,0.06915283203125,-0.435546875
21212,0.0692138671875,-0.435791015625
21213,0.06927490234375,-0.436279296875
21214,0.0692138671875,-0.435791015625
21215,0.06903076171875,-0.4345703125
21216,0.06884765625,-0.433349609375
21217,0.068603515625,-0.431884765625
21218,0.06866455078125,-0.432373046875
21219,0.0687255859375,-0.432861328125
21220,0.06884765625,-0.43359375
21221,0.0687255859375,-0.4326171875
21222,0.06878662109375,-0.43310546875
21223,0.06878662109375,-0.43310546875
21224,0.0687255859375,-0.432861328125
21225,0.0687255859375,-0.432861328125
21226,0.06884765625,-0.43359375
21227,0.06890869140625,-0.433837890625
21228,0.06878662109375,-0.43310546875
21229,0.06878662109375,-0.43310546875
21230,0.06866455078125,-0.432373046875
21231,0.06890869140625,-0.433837890625
21232,0.0687255859375,-0.432861328125
21233,0.0687255859375,-0.4326171875
21234,0.06854248046875,-0.431640625
21235,0.068603515625,-0.431884765625
21236,0.06878662109375,-0.43310546875
21237,0.06884765625,-0.43359375
21238,0.06890869140625,-0.433837890625
21239,0.0687255859375,-0.432861328125
21240,0.0687255859375,-0.432861328125
21241,0.06884765625,-0.433349609375
21242,0.06890869140625,-0.433837890625
21243,0.0689697265625,-0.434326171875
21244,0.0687255859375,-0.432861328125
21245,0.0687255859375,-0.432861328125
21246,0.06884765625,-0.433349609375
21247,0.06927490234375,-0.43603515625
21248,0.0693359375,-0.4365234375
21249,0.06927490234375,-0.43603515625
21250,0.06927490234375,-0.436279296875
21251,0.06927490234375,-0.436279296875
21252,0.06951904296875,-0.4375
21253,0.06951904296875,-0.4375
21254,0.06927490234375,-0.436279296875
21255,0.0693359375,-0.4365234375
21256,0.06927490234375,-0.436279296875
21257,0.06939697265625,-0.43701171875
21258,0.06951904296875,-0.4375
21259,0.0697021484375,-0.438720703125
21260,0.0697021484375,-0.438720703125
21261,0.069580078125,-0.43798828125
21262,0.06939697265625,-0.43701171875
21263,0.06951904296875,-0.437744140625
21264,0.06976318359375,-0.439453125
21265,0.06988525390625,-0.43994140625
21266,0.06976318359375,-0.439208984375
21267,0.069580078125,-0.43798828125
21268,0.06964111328125,-0.438232421875
21269,0.069580078125,-0.43798828125
21270,0.06976318359375,-0.439453125
21271,0.06976318359375,-0.439208984375
21272,0.06982421875,-0.439697265625
21273,0.06976318359375,-0.439453125
21274,0.0697021484375,-0.438720703125
21275,0.06976318359375,-0.439208984375
21276,0.06976318359375,-0.439208984375
21277,0.06964111328125,-0.4384765625
21278,0.06939697265625,-0.436767578125
21279,0.06951904296875,-0.437744140625
21280,0.06976318359375,-0.439208984375
21281,0.0699462890625,-0.4404296875
21282,0.07000732421875,-0.44091796875
21283,0.07025146484375,-0.4423828125
21284,0.0703125,-0.44287109375
21285,0.07025146484375,-0.4423828125
21286,0.070068359375,-0.44140625
21287,0.0701904296875,-0.44189453125
21288,0.0701904296875,-0.44189453125
21289,0.07012939453125,-0.441650390625
21290,0.070068359375,-0.44140625
21291,0.070068359375,-0.441162109375
21292,0.070068359375,-0.441162109375
21293,0.0703125,-0.442626953125
21294,0.0701904296875,-0.442138671875
21295,0.070068359375,-0.44140625
21296,0.07025146484375,-0.4423828125
21297,0.07037353515625,-0.443115234375
21298,0.07049560546875,-0.44384765625
21299,0.070556640625,-0.444091796875
21300,0.070556640625,-0.4443359375
21301,0.0706787109375,-0.44482421875
21302,0.0704345703125,-0.443603515625
21303,0.0704345703125,-0.443603515625
21304,0.070556640625,-0.444091796875
21305,0.070556640625,-0.444091796875
21306,0.0704345703125,-0.443359375
21307,0.0703125,-0.44287109375
21308,0.07025146484375,-0.4423828125
21309,0.0701904296875,-0.442138671875
21310,0.070068359375,-0.441162109375
21311,0.0699462890625,-0.4404296875
21312,0.06988525390625,-0.43994140625
21313,0.070068359375,-0.441162109375
21314,0.0699462890625,-0.4404296875
21315,0.07000732421875,-0.44091796875
21316,0.070068359375,-0.44140625
21317,0.0701904296875,-0.44189453125
21318,0.07000732421875,-0.440673828125
21319,0.0699462890625,-0.4404296875
21320,0.07000732421875,-0.440673828125
21321,0.06988525390625,-0.43994140625
21322,0.06976318359375,-0.439208984375
21323,0.06976318359375,-0.439453125
21324,0.06982421875,-0.439697265625
21325,0.06976318359375,-0.439208984375
21326,0.069580078125,-0.43798828125
21327,0.0697021484375,-0.438720703125
21328,0.0697021484375,-0.438720703125
21329,0.06982421875,-0.439697265625
21330,0.06988525390625,-0.43994140625
21331,0.07012939453125,-0.441650390625
21332,0.0704345703125,-0.443359375
21333,0.0703125,-0.44287109375
21334,0.0701904296875,-0.44189453125
21335,0.070068359375,-0.44140625
21336,0.0701904296875,-0.442138671875
21337,0.07025146484375,-0.4423828125
21338,0.07037353515625,-0.443115234375
21339,0.07012939453125,-0.441650390625
21340,0.07025146484375,-0.4423828125
21341,0.07037353515625,-0.443115234375
21342,0.07061767578125,-0.444580078125
21343,0.07061767578125,-0.444580078125
21344,0.0706787109375,-0.445068359375
21345,0.0706787109375,-0.445068359375
21346,0.07098388671875,-0.447021484375
21347,0.07098388671875,-0.44677734375
21348,0.071044921875,-0.447265625
21349,0.07098388671875,-0.447021484375
21350,0.07110595703125,-0.447998046875
21351,0.07098388671875,-0.44677734375
21352,0.07061767578125,-0.444580078125
21353,0.0703125,-0.44287109375
21354,0.0701904296875,-0.442138671875
21355,0.0701904296875,-0.44189453125
21356,0.0703125,-0.442626953125
21357,0.07025146484375,-0.4423828125
21358,0.07025146484375,-0.4423828125
21359,0.0703125,-0.44287109375
21360,0.0704345703125,-0.443359375
21361,0.0703125,-0.44287109375
21362,0.0701904296875,-0.442138671875
21363,0.07000732421875,-0.44091796875
21364,0.0701904296875,-0.44189453125
21365,0.070068359375,-0.44140625
21366,0.07012939453125,-0.441650390625
21367,0.0701904296875,-0.442138671875
21368,0.070068359375,-0.44140625
21369,0.0701904296875,-0.44189453125
21370,0.0699462890625,-0.4404296875
21371,0.0699462890625,-0.4404296875
21372,0.06988525390625,-0.43994140625
21373,0.06988525390625,-0.43994140625
21374,0.06964111328125,-0.4384765625
21375,0.06964111328125,-0.438232421875
21376,0.06939697265625,-0.436767578125
21377,0.06939697265625,-0.43701171875
21378,0.0693359375,-0.4365234375
21379,0.0693359375,-0.4365234375
21380,0.069091796875,-0.43505859375
21381,0.0689697265625,-0.43408203125
21382,0.068603515625,-0.431884765625
21383,0.068359375,-0.430419921875
21384,0.0682373046875,-0.429443359375
21385,0.06829833984375,-0.43017578125
21386,0.06866455078125,-0.432373046875
21387,0.06878662109375,-0.43310546875
21388,0.06884765625,-0.433349609375
21389,0.068115234375,-0.4287109375
21390,0.06793212890625,-0.427490234375
21391,0.06787109375,-0.42724609375
21392,0.068115234375,-0.4287109375
21393,0.0684814453125,-0.43115234375
21394,0.0684814453125,-0.43115234375
21395,0.068359375,-0.430419921875
21396,0.0684814453125,-0.43115234375
21397,0.068359375,-0.4306640625
21398,0.0682373046875,-0.429443359375
21399,0.068115234375,-0.428955078125
21400,0.0682373046875,-0.429443359375
21401,0.068115234375,-0.428955078125
21402,0.068115234375,-0.428955078125
21403,0.0682373046875,-0.429443359375
21404,0.0682373046875,-0.4296875
21405,0.068115234375,-0.4287109375
21406,0.0679931640625,-0.427978515625
21407,0.06805419921875,-0.440673828125
21408,0.06817626953125,-0.44140625
21409,0.068359375,-0.442626953125
21410,0.06842041015625,-0.443115234375
21411,0.068115234375,-0.441162109375
21412,0.06829833984375,-0.4423828125
21413,0.06829833984375,-0.442138671875
21414,0.068115234375,-0.44091796875
21415,0.06732177734375,-0.435791015625
21416,0.06683349609375,-0.432861328125
21417,0.06671142578125,-0.431884765625
21418,0.0662841796875,-0.42919921875
21419,0.06597900390625,-0.42724609375
21420,0.0657958984375,-0.426025390625
21421,0.06561279296875,-0.4248046875
21422,0.0655517578125,-0.42431640625
21423,0.06494140625,-0.42041015625
21424,0.064697265625,-0.418701171875
21425,0.064697265625,-0.4189453125
21426,0.0648193359375,-0.419677734375
21427,0.06488037109375,-0.419921875
21428,0.0650634765625,-0.42138671875
21429,0.06512451171875,-0.421875
21430,0.06494140625,-0.420166015625
21431,0.064697265625,-0.4189453125
21432,0.06463623046875,-0.41845703125
21433,0.06451416015625,-0.41748046875
21434,0.06439208984375,-0.4169921875
21435,0.06427001953125,-0.416259765625
21436,0.06439208984375,-0.416748046875
21437,0.0645751953125,-0.41796875
